UTaX_3CT_M2_1, 0.334783, 0.909043, 637366
UTaX_3CT_M2_2, 0.360829, 0.918051, 636744
UTaX_3CT_M2_3, 0.347037, 0.938063, 636191
UTaX_3CT_M3_0, -0.13277, 0.940808, 638083
UTaX_3CT_M3_1, -0.192067, 0.938806, 637630
UTaX_3CT_M3_2, -0.118418, 0.935482, 637979
UTaX_3CT_M3_3, -0.290256, 0.990236, 637399
UTaX_3CT_M4_0, 0.190484, 0.991949, 633403
UTaX_3CT_M4_1, -0.241792, 0.974681, 636817
UTaX_3CT_M4_2, 0.117569, 1.06285, 639282
UTaX_3CT_M4_3, 0.293112, 1.08142, 639234
UTaX_3CT_S1_0, 0.162477, 1.11634, 639727
UTaX_3CT_S1_1, 0.151513, 1.11752, 639754
UTaX_3CT_S1_2, 0.145281, 1.13116, 639690
UTaX_3CT_S1_3, 0.303592, 1.13096, 639563
UTaX_3CT_S2_0, -0.0740251, 0.893784, 635406
UTaX_3CT_S2_1, 0.183703, 0.945724, 637523
UTaX_3CT_S2_2, 0.138133, 0.968658, 637125
UTaX_3CT_S2_3, 0.0762054, 0.979434, 637553
UTaX_3CT_S3_0, -0.0728765, 0.859305, 637393
UTaX_3CT_S3_1, -0.329181, 0.845396, 637224
UTaX_3CT_S3_2, -0.0511581, 0.845667, 638198
UTaX_3CT_S3_3, -0.0382403, 0.869009, 637495
UTaX_4AB_M1_0, -0.244104, 0.875722, 633976
UTaX_4AB_M1_1, -0.322518, 0.889295, 631450
UTaX_4AB_M1_2, -0.207175, 0.865575, 635168
UTaX_4AB_M1_3, -0.253684, 0.920949, 631306
UTaX_4AB_M2_0, 0.177769, 0.910187, 637987
UTaX_4AB_M2_1, -0.123221, 0.928973, 637936
UTaX_4AB_M2_2, -0.192544, 1.00116, 634966
UTaX_4AB_M2_3, -0.173519, 1.0203, 634327
UTaX_4AB_M3_0, -0.129695, 0.927862, 637866
UTaX_4AB_M3_1, 0.244441, 0.895666, 634325
UTaX_4AB_M3_2, 0.122417, 0.855448, 636940
UTaX_4AB_M3_3, 0.0466442, 0.836142, 637871
UTaX_4AB_M4_0, -0.123133, 0.928184, 637613
UTaX_4AB_M4_1, 0.221638, 0.838029, 636692
UTaX_4AB_M4_2, 0.112459, 0.861937, 637194
UTaX_4AB_M4_3, -0.266137, 0.835909, 638123
UTaX_4AB_S1_0, -0.136487, 1.08472, 638333
UTaX_4AB_S1_1, -0.00170905, 1.11243, 639537
UTaX_4AB_S1_2, -0.280878, 1.05615, 639544
UTaX_4AB_S1_3, -0.312829, 1.06687, 639772
UTaX_4AB_S2_0, -0.0834968, 0.898704, 635845
UTaX_4AB_S2_1, 0.270223, 0.917055, 637769
UTaX_4AB_S2_2, -0.00250289, 0.921899, 638461
UTaX_4AB_S2_3, 0.0838807, 0.943107, 637775
UTaX_4AB_S3_0, -0.118214, 0.948643, 637064
UTaX_4AB_S3_1, 0.243442, 0.919216, 637561
UTaX_4AB_S3_2, -0.127692, 0.916754, 638535
UTaX_4AB_S3_3, -0.227464, 0.943602, 636998
UTaX_4AT_M1_0, -0.325836, 0.882773, 632202
UTaX_4AT_M1_1, -0.271946, 0.856334, 634578
UTaX_4AT_M1_2, -0.0563558, 0.840058, 637610
UTaX_4AT_M1_3, -0.18948, 0.878161, 634542
UTaX_4AT_M2_0, 0.0732341, 0.846263, 637749
UTaX_4AT_M2_1, 0.220366, 0.910927, 638353
UTaX_4AT_M2_2, 0.0132488, 0.934251, 638247
UTaX_4AT_M2_3, -0.303742, 0.932172, 636551
UTaX_4AT_M3_0, -0.0414552, 0.806502, 638690
UTaX_4AT_M3_1, -0.302629, 0.826542, 638213
UTaX_4AT_M3_2, 0.169742, 0.846528, 637049
UTaX_4AT_M3_3, 0.0752137, 0.822248, 638182
UTaX_4AT_M4_0, 0.0384333, 0.926872, 638274
UTaX_4AT_M4_1, 0.133077, 0.943169, 637719
UTaX_4AT_M4_2, 0.101418, 0.954717, 637324
UTaX_4AT_M4_3, 0.217538, 0.979765, 635591
UTaX_4AT_S1_0, -0.206204, 1.00692, 635435
UTaX_4AT_S1_1, 0.113385, 1.01028, 635014
UTaX_4AT_S1_2, 0.086293, 1.0041, 635625
UTaX_4AT_S1_3, 0.240234, 0.957516, 636426
UTaX_4AT_S2_0, 0.0840247, 0.84851, 637955
UTaX_4AT_S2_1, -0.171094, 0.875196, 636254
UTaX_4AT_S2_2, 0.116396, 0.930468, 636921
UTaX_4AT_S2_3, -0.222673, 0.858996, 635686
UTaX_4AT_S3_0, 0.126258, 0.917667, 637779
UTaX_4AT_S3_1, 0.258341, 0.940041, 636805
UTaX_4AT_S3_2, 0.176566, 0.910903, 634517
UTaX_4AT_S3_3, -0.19617, 0.946438, 636337
UTaX_4CB_M1_0, -0.319126, 0.988221, 631619
UTaX_4CB_M1_1, -0.28722, 1.00489, 631450
UTaX_4CB_M1_2, -0.317699, 1.01737, 635344
UTaX_4CB_M1_3, -0.218343, 1.07675, 637908
UTaX_4CB_M2_0, -0.125134, 0.8613, 636413
UTaX_4CB_M2_1, 0.298917, 0.894233, 638187
UTaX_4CB_M2_2, 0.0991995, 0.904498, 638854
UTaX_4CB_M2_3, 0.00802127, 0.913516, 638552
UTaX_4CB_M3_0, 0.177912, 0.895604, 635533
UTaX_4CB_M3_1, 0.240722, 0.823183, 636602
UTaX_4CB_M3_2, 0.071946, 0.819368, 638048
UTaX_4CB_M3_3, -0.024137, 0.814657, 638480
UTaX_4CB_M4_0, 0.0648047, 0.923041, 638287
UTaX_4CB_M4_1, 0.202674, 0.946211, 637187
UTaX_4CB_M4_2, -0.154174, 0.933705, 637331
UTaX_4CB_M4_3, -0.073808, 0.929452, 638047
UTaX_4CB_S1_0, -0.186118, 1.10226, 639599
UTaX_4CB_S1_1, 0.245704, 1.11522, 639697
UTaX_4CB_S1_2, 0.0896283, 1.0858, 639865
UTaX_4CB_S1_3, 0.234248, 1.10166, 639750
UTaX_4CB_S2_0, -0.159397, 0.874187, 636185
UTaX_4CB_S2_1, -0.00746323, 0.933858, 636052
UTaX_4CB_S2_2, -0.186397, 0.90822, 634705
UTaX_4CB_S2_3, -0.261292, 0.882384, 633805
UTaX_4CB_S3_0, 0.119754, 0.929829, 637447
UTaX_4CB_S3_1, 0.281108, 0.924318, 637275
UTaX_4CB_S3_2, -0.0962497, 0.939275, 636490
UTaX_4CB_S3_3, -0.252385, 0.89756, 638319
UTaX_4CT_M1_0, -0.0300273, 0.914562, 634556
UTaX_4CT_M1_1, -0.0774069, 0.907665, 634272
UTaX_4CT_M1_2, 0.0333681, 0.909225, 635097
UTaX_4CT_M1_3, 0.0960491, 0.913719, 635373
UTaX_4CT_M2_0, -0.0235569, 0.848861, 637436
UTaX_4CT_M2_1, -0.0577326, 0.913434, 638513
UTaX_4CT_M2_2, 0.279235, 0.960301, 636185
UTaX_4CT_M2_3, 0.361275, 0.918112, 636554
UTaX_4CT_M3_0, -0.0546811, 0.895318, 638941
UTaX_4CT_M3_1, -0.188555, 0.886401, 638873
UTaX_4CT_M3_2, 0.189128, 0.870037, 635988
UTaX_4CT_M3_3, 0.312818, 0.838222, 635038
UTaX_4CT_M4_0, -0.0760516, 0.945829, 637567
UTaX_4CT_M4_1, -0.156354, 0.898898, 638769
UTaX_4CT_M4_2, 0.126256, 0.91592, 635430
UTaX_4CT_M4_3, -0.240322, 0.898665, 638439
UTaX_4CT_S1_0, -0.265702, 1.02102, 639351
UTaX_4CT_S1_1, -0.23611, 1.02886, 639765
UTaX_4CT_S1_2, -0.145225, 1.00399, 638432
UTaX_4CT_S1_3, -0.153958, 1.00428, 638519
UTaX_4CT_S2_0, -0.0726736, 0.939474, 634811
UTaX_4CT_S2_1, 0.148052, 0.950035, 635998
UTaX_4CT_S2_2, 0.385378, 0.902992, 637216
UTaX_4CT_S2_3, 0.0713977, 0.939148, 638046
UTaX_4CT_S3_0, -0.232763, 0.960713, 636550
UTaX_4CT_S3_1, 0.0103303, 1.01063, 635994
UTaX_4CT_S3_2, 0.213437, 0.919757, 637897
UTaX_4CT_S3_3, 0.216372, 0.932452, 637375
UTaX_5AB_M1_0, -0.167604, 0.874353, 635290
UTaX_5AB_M1_1, -0.220832, 0.876369, 634351
UTaX_5AB_M1_2, -0.275229, 0.892666, 632189
UTaX_5AB_M1_3, -0.112352, 0.895539, 635060
UTaX_5AB_M2_0, -0.0940302, 0.917584, 635732
UTaX_5AB_M2_1, -0.265067, 0.915734, 637568
UTaX_5AB_M2_2, 0.217118, 0.964638, 636751
UTaX_5AB_M2_3, 0.293394, 0.949319, 636026
UTaX_5AB_M3_0, -0.225873, 0.914848, 637742
UTaX_5AB_M3_1, 0.205699, 0.915034, 634489
UTaX_5AB_M3_2, -0.0141962, 0.84088, 637916
UTaX_5AB_M3_3, -0.0185101, 0.817882, 638462
UTaX_5AB_M4_0, -0.174197, 0.9301, 637744
UTaX_5AB_M4_1, -0.00700223, 0.953633, 637797
UTaX_5AB_M4_2, 0.127789, 0.973375, 636862
UTaX_5AB_M4_3, 0.265429, 0.979093, 636494
UTaX_5AB_S1_0, 0.118673, 0.95073, 637550
UTaX_5AB_S1_1, 0.00643045, 0.977523, 637280
UTaX_5AB_S1_2, 0.0737571, 0.969076, 637308
UTaX_5AB_S1_3, 0.00578728, 1.01408, 638642
UTaX_5AB_S2_0, 0.0982093, 0.831006, 638504
UTaX_5AB_S2_1, -0.224476, 0.831402, 636737
UTaX_5AB_S2_2, 0.0321078, 0.823866, 638412
UTaX_5AB_S2_3, 0.035135, 0.821057, 638394
UTaX_5AB_S3_0, -0.22495, 0.914595, 638049
UTaX_5AB_S3_1, 0.239444, 0.814716, 636872
UTaX_5AB_S3_2, -0.202679, 0.820401, 638501
UTaX_5AB_S3_3, -0.269855, 0.838681, 637924
UTaX_5AT_M1_0, -0.0521087, 0.885136, 635902
UTaX_5AT_M1_1, -0.088241, 0.888896, 635249
UTaX_5AT_M1_2, 0.0313113, 0.884553, 636448
UTaX_5AT_M1_3, 0.209088, 0.876708, 636790
UTaX_5AT_M2_0, 0.191026, 0.949441, 636358
UTaX_5AT_M2_1, 0.167112, 0.927537, 638135
UTaX_5AT_M2_2, 0.173103, 1.01394, 634543
UTaX_5AT_M2_3, 0.263456, 0.96177, 635856
UTaX_5AT_M3_0, -0.202488, 0.890312, 636540
UTaX_5AT_M3_1, -0.29579, 0.833631, 637996
UTaX_5AT_M3_2, 0.154819, 0.860851, 636796
UTaX_5AT_M3_3, 0.207017, 0.805138, 638072
UTaX_5AT_M4_0, 0.131385, 0.99606, 637620
UTaX_5AT_M4_1, 0.0848649, 1.01415, 638556
UTaX_5AT_M4_2, 0.031773, 1.00003, 637144
UTaX_5AT_M4_3, 0.0920136, 1.06, 638764
UTaX_5AT_S1_0, 0.124806, 0.933856, 637981
UTaX_5AT_S1_1, 0.239678, 0.91911, 637953
UTaX_5AT_S1_2, 0.254312, 0.918453, 637737
UTaX_5AT_S1_3, 0.286496, 0.924419, 637189
UTaX_5AT_S2_0, -0.0461972, 0.938778, 637852
UTaX_5AT_S2_1, 0.147967, 0.914395, 638427
UTaX_5AT_S2_2, 0.0670269, 0.998641, 636222
UTaX_5AT_S2_3, 0.330593, 0.940513, 636154
UTaX_5AT_S3_0, -0.0167321, 0.949429, 635364
UTaX_5AT_S3_1, 0.121021, 0.924577, 635311
UTaX_5AT_S3_2, -0.156431, 0.830185, 638410
UTaX_5AT_S3_3, 0.0190128, 0.841284, 637834
UTaX_5CB_M1_0, -0.116024, 0.965233, 632930
UTaX_5CB_M1_1, -0.0666629, 0.984633, 635046
UTaX_5CB_M1_2, -0.0433583, 0.948954, 632728
UTaX_5CB_M1_3, -0.022954, 0.967208, 633485
UTaX_5CB_M2_0, -0.00625743, 0.951436, 634765
UTaX_5CB_M2_1, 0.317584, 0.90776, 637737
UTaX_5CB_M2_2, 0.156017, 0.931351, 638072
UTaX_5CB_M2_3, -0.0651985, 0.967893, 637392
UTaX_5CB_M3_0, 0.117119, 0.872367, 635849
UTaX_5CB_M3_1, 0.0396542, 0.842172, 637738
UTaX_5CB_M3_2, -0.212012, 0.848941, 637879
UTaX_5CB_M3_3, -0.126419, 0.847219, 637901
UTaX_5CB_M4_0, 0.133225, 0.944371, 633348
UTaX_5CB_M4_1, -0.130814, 0.951988, 637468
UTaX_5CB_M4_2, -0.0429703, 1.00063, 637441
UTaX_5CB_M4_3, -0.078173, 1.10098, 639709
UTaX_5CB_S1_0, -0.190775, 1.04937, 639791
UTaX_5CB_S1_1, -0.241736, 1.06029, 639739
UTaX_5CB_S1_2, -0.0968723, 1.04886, 639832
UTaX_5CB_S1_3, 0.107896, 1.03636, 639357
UTaX_5CB_S2_0, 0.116163, 0.931623, 637614
UTaX_5CB_S2_1, -0.295485, 0.944594, 636216
UTaX_5CB_S2_2, 0.123671, 0.939844, 637902
UTaX_5CB_S2_3, -0.0210955, 0.949954, 637718
UTaX_5CB_S3_0, -0.00965748, 0.934069, 638262
UTaX_5CB_S3_1, -0.225121, 0.905191, 638305
UTaX_5CB_S3_2, 0.0638142, 0.865302, 636755
UTaX_5CB_S3_3, -0.0630383, 0.976431, 634043
UTaX_5CT_M1_0, -0.149485, 0.898318, 633997
UTaX_5CT_M1_1, -0.19628, 0.900668, 632861
UTaX_5CT_M1_2, -0.00621824, 0.896841, 635550
UTaX_5CT_M1_3, -0.000650241, 0.906194, 635149
UTaX_5CT_M2_0, 0.0487189, 0.980535, 636857
UTaX_5CT_M2_1, 0.138145, 0.910687, 638436
UTaX_5CT_M2_2, 0.106469, 0.908953, 638495
UTaX_5CT_M2_3, 0.162568, 0.909682, 638263
UTaX_5CT_M3_0, 0.00951272, 0.930522, 636306
UTaX_5CT_M3_1, 0.190759, 0.817315, 637368
UTaX_5CT_M3_2, 0.0392079, 0.831413, 637933
UTaX_5CT_M3_3, 0.0948715, 0.834403, 637515
UTaX_5CT_M4_0, 0.200594, 0.927173, 631658
UTaX_5CT_M4_1, -0.150201, 0.984777, 637075
UTaX_5CT_M4_2, -0.0439429, 0.999907, 637645
UTaX_5CT_M4_3, -0.278851, 0.998017, 636889
UTaX_5CT_S1_0, -0.199466, 1.01029, 638554
UTaX_5CT_S1_1, -0.236629, 1.01005, 638938
UTaX_5CT_S1_2, -0.202253, 1.00492, 638473
UTaX_5CT_S1_3, -0.302755, 1.0225, 639259
UTaX_5CT_S2_0, -0.0887262, 0.962747, 637140
UTaX_5CT_S2_1, -0.189784, 0.923765, 637866
UTaX_5CT_S2_2, -0.316146, 0.928041, 636713
UTaX_5CT_S2_3, 0.0514315, 0.931772, 638228
UTaX_5CT_S3_0, -0.182745, 0.918382, 637576
UTaX_5CT_S3_1, -0.293467, 0.908754, 637469
UTaX_5CT_S3_2, 0.165936, 0.863594, 636287
UTaX_5CT_S3_3, -0.228832, 0.969076, 635723
UTaX_6AB_M1_0, -0.355139, 0.997377, 637796
UTaX_6AB_M1_1, -0.354396, 0.986562, 636533
UTaX_6AB_M1_2, -0.160007, 1.0601, 635603
UTaX_6AB_M1_3, -0.0676767, 1.06674, 635625
UTaX_6AB_M2_0, 0.0446199, 0.928049, 638078
UTaX_6AB_M2_1, -0.208566, 0.945153, 636903
UTaX_6AB_M2_2, -0.342786, 0.939615, 635794
UTaX_6AB_M2_3, -0.312879, 0.983719, 634895
UTaX_6AB_M3_0, 0.195286, 0.884714, 634679
UTaX_6AB_M3_1, 0.235375, 0.844342, 635666
UTaX_6AB_M3_2, -0.13978, 0.897371, 636541
UTaX_6AB_M3_3, -0.0435434, 0.85756, 637594
UTaX_6AB_M4_0, 0.166938, 0.937863, 632785
UTaX_6AB_M4_1, -0.279801, 0.928692, 636974
UTaX_6AB_M4_2, 0.0249644, 0.975317, 633942
UTaX_6AB_M4_3, 0.214589, 0.919539, 632736
UTaX_6AB_S1_0, 0.0957819, 1.04548, 639902
UTaX_6AB_S1_1, 0.0832827, 1.04021, 639653
UTaX_6AB_S1_2, 0.202024, 1.01635, 637178
UTaX_6AB_S2_0, -0.109878, 0.899842, 634368
UTaX_6AB_S2_1, -0.0232959, 0.947025, 637881
UTaX_6AB_S2_2, -0.292481, 0.930278, 636938
UTaX_6AB_S2_3, 0.00154537, 1.03421, 634801
UTaX_6AB_S3_0, -0.167619, 0.841181, 638025
UTaX_6AB_S3_1, 0.194782, 0.873996, 636147
UTaX_6AB_S3_2, -0.0996669, 0.860711, 637945
UTaX_6AB_S3_3, -0.290246, 0.879051, 636511
UTaX_6AT_M1_0, 0.179394, 0.970009, 637083
UTaX_6AT_M1_1, 0.161111, 0.954198, 637289
UTaX_6AT_M1_2, 0.32317, 0.933913, 636590
UTaX_6AT_M2_0, 0.127364, 0.904024, 638555
UTaX_6AT_M2_1, -0.222606, 0.922615, 637679
UTaX_6AT_M2_2, -0.362068, 0.944117, 635696
UTaX_6AT_M2_3, 0.337474, 0.940838, 635886
UTaX_6AT_M3_0, -0.121617, 0.840808, 638053
UTaX_6AT_M3_1, -0.301673, 0.838431, 637826
UTaX_6AT_M3_2, -0.182209, 0.873755, 637339
UTaX_6AT_M3_3, 0.133208, 0.926419, 634412
UTaX_6AT_M4_0, -0.0172081, 0.900033, 635284
UTaX_6AT_M4_1, 0.189852, 0.984105, 633861
UTaX_6AT_M4_2, -0.014802, 0.94696, 633361
UTaX_6AT_M4_3, -0.226993, 0.920965, 634984
UTaX_6AT_S1_0, -0.240926, 1.00381, 637855
UTaX_6AT_S1_1, -0.133287, 1.03765, 637202
UTaX_6AT_S1_2, 0.00242628, 0.977217, 637190
UTaX_6AT_S1_3, -0.0626783, 0.983702, 637174
UTaX_6AT_S2_0, 0.173679, 0.945376, 635938
UTaX_6AT_S2_1, -0.0164035, 1.04222, 634436
UTaX_6AT_S2_2, 0.065324, 0.932465, 638142
UTaX_6AT_S2_3, -0.0574164, 0.966705, 637588
UTaX_6AT_S3_0, 0.0463625, 1.00102, 635449
UTaX_6AT_S3_1, -0.305053, 0.939904, 636328
UTaX_6AT_S3_2, -0.0116514, 0.894747, 636145
UTaX_6AT_S3_3, 0.184938, 0.858593, 635336
UTaX_6CB_M1_0, 0.034949, 1.07087, 639818
UTaX_6CB_M1_1, -0.0402042, 1.06684, 639834
UTaX_6CB_M1_2, -0.0477967, 1.08279, 639772
UTaX_6CB_M1_3, -0.0489243, 1.0884, 639723
UTaX_6CB_M2_0, -0.059635, 0.963323, 636858
UTaX_6CB_M2_1, -0.321239, 0.959901, 635072
UTaX_6CB_M2_2, -0.349442, 0.948663, 635292
UTaX_6CB_M2_3, -0.329113, 0.954849, 635515
UTaX_6CB_M3_0, 0.0402608, 0.934791, 635531
UTaX_6CB_M3_1, 0.180855, 0.84557, 636492
UTaX_6CB_M3_2, -0.0985515, 0.862446, 637555
UTaX_6CB_M3_3, -0.146237, 0.875465, 636883
UTaX_6CB_M4_0, -0.196978, 0.884558, 636608
UTaX_6CB_M4_1, 0.161234, 0.875648, 635177
UTaX_6CB_M4_2, -0.06906, 0.926553, 634955
UTaX_6CB_M4_3, 0.0468461, 0.897157, 635634
UTaX_6CB_S1_0, -0.177932, 1.07651, 639705
UTaX_6CB_S1_1, -0.181254, 1.06562, 639755
UTaX_6CB_S1_2, 0.112234, 1.05007, 639636
UTaX_6CB_S1_3, 0.0169685, 1.05226, 639597
UTaX_6CB_S2_0, -0.150744, 0.912898, 634160
UTaX_6CB_S2_1, -0.170337, 0.954128, 636985
UTaX_6CB_S2_2, 0.2717, 0.979712, 635918
UTaX_6CB_S2_3, 0.212254, 0.984699, 637524
UTaX_6CB_S3_0, 0.0854491, 1.0077, 635571
UTaX_6CB_S3_1, -0.0650453, 0.927688, 638309
UTaX_6CB_S3_2, 0.203334, 0.89472, 634262
UTaX_6CB_S3_3, 0.237554, 0.87313, 634209
UTaX_6CT_M1_0, 0.104171, 1.02066, 639096
UTaX_6CT_M1_1, -0.0128537, 1.02712, 639584
UTaX_6CT_M1_2, -0.0231588, 1.02754, 639540
UTaX_6CT_M1_3, -0.0599274, 1.06339, 639841
UTaX_6CT_M2_0, 0.196974, 0.933608, 637221
UTaX_6CT_M2_1, -0.331712, 0.940277, 636137
UTaX_6CT_M2_2, 0.236063, 0.990534, 635416
UTaX_6CT_M2_3, 0.330591, 0.964019, 635311
UTaX_6CT_M3_0, -0.150633, 0.961478, 635818
UTaX_6CT_M3_1, 0.292065, 0.896374, 632983
UTaX_6CT_M3_2, 0.011766, 0.866266, 637091
UTaX_6CT_M3_3, 0.0164359, 0.83725, 637752
UTaX_6CT_M4_0, -0.0166091, 0.883345, 636278
UTaX_6CT_M4_1, 0.0647056, 0.883646, 635756
UTaX_6CT_M4_2, -0.0784261, 0.905646, 635949
UTaX_6CT_M4_3, 0.112688, 0.88806, 635055
UTaX_6CT_S1_0, 0.233495, 1.05663, 639796
UTaX_6CT_S1_1, 0.173289, 1.04913, 639872
UTaX_6CT_S1_2, 0.308945, 1.00863, 637460
UTaX_6CT_S1_3, -0.216028, 1.00384, 630528
UTaX_6CT_S2_0, -0.118242, 0.889973, 635330
UTaX_6CT_S2_1, 0.152336, 0.932749, 638031
UTaX_6CT_S2_2, 0.0172465, 0.933089, 638217
UTaX_6CT_S2_3, -0.0625756, 0.934086, 638012
UTaX_6CT_S3_0, 0.0665819, 0.841314, 637456
UTaX_6CT_S3_1, 0.266489, 0.822198, 637062
UTaX_6CT_S3_2, 0.0360255, 0.870749, 637354
UTaX_6CT_S3_3, 0.163598, 0.865915, 637008
UTaX_7AB_M1_0, -0.273149, 0.90083, 632332
UTaX_7AB_M1_1, 0.289353, 0.942017, 636569
UTaX_7AB_M1_2, -0.146851, 0.867112, 635521
UTaX_7AB_M1_3, -0.0443546, 0.88084, 636124
UTaX_7AB_M2_0, 0.0947179, 0.911029, 637662
UTaX_7AB_M2_1, -0.283249, 0.93227, 637404
UTaX_7AB_M2_2, 0.199898, 0.897847, 638289
UTaX_7AB_M2_3, -0.0833984, 0.865606, 639269
UTaX_7AB_M3_0, -0.0367824, 0.91768, 638321
UTaX_7AB_M3_1, 0.0101261, 0.948496, 635583
UTaX_7AB_M3_2, -0.0876948, 0.855083, 637883
UTaX_7AB_M3_3, -0.334707, 0.847229, 637318
UTaX_7AB_M4_0, 0.104543, 0.855359, 636761
UTaX_7AB_M4_1, 0.212568, 0.846783, 636060
UTaX_7AB_M4_2, -0.0956938, 0.828428, 638213
UTaX_7AB_M4_3, -0.0669106, 0.952474, 635340
UTaX_7AB_S1_0, 0.0374468, 0.968808, 637064
UTaX_7AB_S1_1, 0.0263609, 0.988844, 637498
UTaX_7AB_S1_2, 0.192819, 0.995346, 637750
UTaX_7AB_S1_3, 0.257588, 1.03174, 639625
UTaX_7AB_S2_0, 0.172166, 0.902779, 638278
UTaX_7AB_S2_1, 0.246474, 0.90087, 638454
UTaX_7AB_S2_2, 0.275287, 0.881549, 638629
UTaX_7AB_S2_3, 0.240891, 0.891201, 638530
UTaX_7AB_S3_0, 0.161063, 0.960395, 636917
UTaX_7AB_S3_1, 0.0974675, 0.955325, 637320
UTaX_7AB_S3_2, -0.169997, 0.953397, 636510
UTaX_7AB_S3_3, 0.286572, 0.884832, 632452
UTaX_7AT_M1_0, -0.313798, 0.879733, 632416
UTaX_7AT_M1_1, -0.328623, 0.898453, 630442
UTaX_7AT_M1_2, -0.282364, 0.891494, 632078
UTaX_7AT_M1_3, -0.271161, 0.891041, 632321
UTaX_7AT_M2_0, -0.099408, 0.916329, 638309
UTaX_7AT_M2_1, 0.24459, 0.900374, 637836
UTaX_7AT_M2_2, -0.0318493, 0.952389, 635053
UTaX_7AT_M2_3, 0.355341, 0.892244, 637773
UTaX_7AT_M3_0, -0.135369, 0.859981, 638196
UTaX_7AT_M3_1, -0.211548, 0.797263, 638977
UTaX_7AT_M3_2, -0.0287612, 0.811174, 638812
UTaX_7AT_M3_3, 0.15023, 0.88426, 635411
UTaX_7AT_M4_0, 0.199854, 0.857432, 635860
UTaX_7AT_M4_1, 0.0920575, 0.936345, 638036
UTaX_7AT_M4_2, 0.0915473, 0.911925, 635693
UTaX_7AT_M4_3, 0.135823, 0.99273, 635793
UTaX_7AT_S1_0, 0.292513, 1.00098, 636508
UTaX_7AT_S1_1, 0.230964, 1.011, 635156
UTaX_7AT_S1_2, 0.13557, 1.02928, 635825
UTaX_7AT_S1_3, 0.109264, 1.03306, 635956
UTaX_7AT_S2_0, 0.186297, 0.826488, 638479
UTaX_7AT_S2_1, -0.0399161, 0.824494, 638189
UTaX_7AT_S2_2, 0.184007, 0.819429, 638547
UTaX_7AT_S2_3, 0.170473, 0.821036, 638622
UTaX_7AT_S3_0, -0.17396, 1.05325, 639245
UTaX_7AT_S3_1, 0.146265, 1.02355, 639571
UTaX_7AT_S3_2, -0.0462353, 0.964717, 634818
UTaX_7AT_S3_3, -0.14345, 0.945576, 637642
UTaX_7CB_M1_2, 0.27049, 0.990811, 633266
UTaX_7CB_M1_3, -0.144636, 0.999272, 629289
UTaX_7CB_M2_0, -0.144934, 0.846247, 636752
UTaX_7CB_M2_1, -0.343404, 0.853285, 633775
UTaX_7CB_M2_2, 0.377581, 0.886234, 637775
UTaX_7CB_M2_3, 0.341668, 0.897816, 637520
UTaX_7CB_M3_0, 0.150871, 0.882528, 635472
UTaX_7CB_M3_1, 0.115572, 0.825918, 637540
UTaX_7CB_M3_2, -0.0477518, 0.829984, 638258
UTaX_7CB_M3_3, -0.123534, 0.82369, 638521
UTaX_7CB_M4_0, 0.15924, 0.922004, 633823
UTaX_7CB_M4_1, -0.126458, 0.932339, 638005
UTaX_7CB_M4_2, 0.137279, 0.936579, 633008
UTaX_7CB_M4_3, 0.107759, 0.961131, 637104
UTaX_7CB_S1_0, 0.28608, 1.09331, 639768
UTaX_7CB_S1_1, 0.064849, 1.14111, 639655
UTaX_7CB_S1_2, -0.190997, 1.048, 639774
UTaX_7CB_S1_3, 0.231393, 1.14948, 639513
UTaX_7CB_S2_0, -0.00449046, 0.867336, 637129
UTaX_7CB_S2_1, -0.185019, 0.844538, 636443
UTaX_7CB_S2_2, 0.0750909, 0.834874, 638253
UTaX_7CB_S2_3, 0.252119, 0.833627, 638175
UTaX_7CB_S3_0, 0.132441, 0.956761, 636744
UTaX_7CB_S3_1, -0.0185869, 1.0463, 634102
UTaX_7CB_S3_2, 0.065576, 0.967062, 637276
UTaX_7CB_S3_3, 0.185073, 0.976266, 636947
UTaX_7CT_M1_0, -0.110425, 0.909316, 634159
UTaX_7CT_M1_1, -0.173012, 0.906642, 632926
UTaX_7CT_M1_2, -0.125933, 0.906375, 633924
UTaX_7CT_M1_3, -0.0910399, 0.906346, 634535
UTaX_7CT_M2_0, 0.14237, 0.902815, 638322
UTaX_7CT_M2_1, -0.257832, 0.911446, 637678
UTaX_7CT_M2_2, 0.198297, 0.987376, 635944
UTaX_7CT_M2_3, 0.350449, 0.918705, 636654
UTaX_7CT_M3_0, -0.0684583, 0.932764, 638140
UTaX_7CT_M3_1, -0.146739, 0.95388, 635829
UTaX_7CT_M3_2, 0.132005, 0.856765, 636657
UTaX_7CT_M3_3, 0.309792, 0.837539, 635513
UTaX_7CT_M4_1, 0.137622, 0.892859, 638778
UTaX_7CT_M4_2, -0.212261, 0.9039, 638550
UTaX_7CT_M4_3, 0.0888007, 0.914004, 638407
UTaX_7CT_S1_0, -0.159478, 1.03189, 639675
UTaX_7CT_S1_1, -0.140994, 1.01052, 639001
UTaX_7CT_S1_2, -0.195779, 1.04063, 639879
UTaX_7CT_S1_3, -0.0746003, 1.0292, 639555
UTaX_7CT_S2_0, 0.2469, 0.924176, 636951
UTaX_7CT_S2_1, 0.0281142, 0.939647, 638041
UTaX_7CT_S2_2, -0.0419023, 0.925802, 638294
UTaX_7CT_S2_3, 0.0470567, 0.937509, 638145
