UTaX_3CT_M3_2, 0.0121793, 1.04461, 639448
UTaX_3CT_M3_3, -0.0259945, 1.11192, 639828
UTaX_3CT_M4_0, -0.141867, 1.11465, 639460
UTaX_3CT_M4_1, 0.045247, 1.00827, 638561
UTaX_3CT_M4_2, -0.127008, 1.17576, 639518
UTaX_3CT_M4_3, 0.157133, 1.21829, 639090
UTaX_3CT_S1_0, 0.308835, 1.09996, 639591
UTaX_3CT_S1_1, 0.0214831, 1.09736, 639804
UTaX_3CT_S1_2, 0.0746494, 1.10588, 639724
UTaX_3CT_S1_3, -0.0699442, 1.13258, 639653
UTaX_3CT_S2_0, -0.0936927, 1.03469, 636410
UTaX_3CT_S2_1, -8.82232e-05, 1.0318, 634754
UTaX_3CT_S2_2, 0.356607, 0.969854, 634778
UTaX_3CT_S2_3, 0.321061, 0.993624, 634661
UTaX_3CT_S3_0, 0.221523, 0.953436, 636357
UTaX_3CT_S3_1, -0.164753, 0.939571, 632928
UTaX_3CT_S3_2, 0.101725, 0.959548, 636837
UTaX_3CT_S3_3, -0.199283, 0.881473, 634464
UTaX_4AB_M1_0, 0.32439, 0.931172, 636819
UTaX_4AB_M1_1, 0.230374, 0.940456, 637419
UTaX_4AB_M1_2, 0.111931, 0.946412, 637679
UTaX_4AB_M1_3, 0.145567, 0.951813, 637419
UTaX_4AB_M2_0, 0.20897, 0.957623, 636771
UTaX_4AB_M2_1, 0.331263, 0.930694, 636491
UTaX_4AB_M2_2, 0.279564, 0.926666, 637017
UTaX_4AB_M2_3, 0.265137, 0.941343, 636783
UTaX_4AB_M3_0, 0.0645462, 0.928144, 637931
UTaX_4AB_M3_1, -0.106722, 0.913907, 638311
UTaX_4AB_M3_2, -0.156684, 0.934619, 637613
UTaX_4AB_M3_3, -0.19013, 0.91876, 637749
UTaX_4AB_M4_0, 0.0867796, 0.940517, 637788
UTaX_4AB_M4_1, 0.208097, 0.911747, 638098
UTaX_4AB_M4_2, -0.109949, 0.946552, 637533
UTaX_4AB_M4_3, -0.170624, 0.915026, 638421
UTaX_4AB_S1_0, -0.180403, 0.997212, 638109
UTaX_4AB_S1_1, -0.231596, 1.01719, 639319
UTaX_4AB_S1_2, -0.260161, 1.02047, 639628
UTaX_4AB_S1_3, -0.303739, 1.04508, 639819
UTaX_4AB_S2_0, 0.0137156, 0.9513, 637595
UTaX_4AB_S2_1, -0.0647984, 0.918178, 638503
UTaX_4AB_S2_2, 0.0102908, 0.920112, 638434
UTaX_4AB_S2_3, 0.0277501, 0.964967, 637368
UTaX_4AB_S3_0, -0.125678, 0.998879, 635711
UTaX_4AB_S3_1, 0.311241, 0.922031, 636991
UTaX_4AB_S3_2, 0.0995877, 0.928629, 638131
UTaX_4AB_S3_3, 0.244679, 0.960155, 636311
UTaX_4AT_M1_0, -0.0970912, 0.865173, 636474
UTaX_4AT_M1_1, -0.214937, 0.92002, 633628
UTaX_4AT_M1_2, 0.299337, 0.902018, 637970
UTaX_4AT_M1_3, -0.180028, 0.941337, 633018
UTaX_4AT_M2_0, -0.0271206, 0.966247, 637006
UTaX_4AT_M2_1, 0.245981, 0.928831, 637216
UTaX_4AT_M2_2, -0.289691, 0.955443, 636178
UTaX_4AT_M2_3, 0.287049, 0.933395, 636613
UTaX_4AT_M3_0, 0.114122, 0.922766, 638176
UTaX_4AT_M3_1, -0.0904667, 0.918268, 638489
UTaX_4AT_M3_2, -0.155479, 0.94016, 637335
UTaX_4AT_M3_3, -0.0363848, 0.943921, 637903
UTaX_4AT_M4_0, -0.0220384, 0.931059, 635798
UTaX_4AT_M4_1, -0.294334, 0.869757, 633735
UTaX_4AT_M4_2, 0.0505471, 0.907725, 637366
UTaX_4AT_M4_3, -0.310074, 0.865797, 634035
UTaX_4AT_S1_0, -0.0394941, 0.846893, 637463
UTaX_4AT_S1_1, -0.0740194, 0.852455, 636968
UTaX_4AT_S1_2, -0.0550758, 0.845466, 637303
UTaX_4AT_S1_3, -0.116086, 0.857835, 636356
UTaX_4AT_S2_0, -0.0801491, 0.945387, 637325
UTaX_4AT_S2_1, 0.156606, 0.912235, 638213
UTaX_4AT_S2_2, -0.110878, 0.890493, 639046
UTaX_4AT_S2_3, -0.101569, 0.90829, 638628
UTaX_4AT_S3_0, 0.0896312, 0.918407, 638137
UTaX_4AT_S3_1, -0.105698, 0.928783, 638014
UTaX_4AT_S3_2, -0.0947513, 0.942204, 637564
UTaX_4AT_S3_3, -0.00700152, 0.928206, 638290
UTaX_4CB_M1_0, 0.352656, 1.0158, 638248
UTaX_4CB_M1_1, 0.296066, 1.04504, 637124
UTaX_4CB_M1_2, -0.33961, 1.01855, 635892
UTaX_4CB_M1_3, -0.0521421, 1.13318, 639177
UTaX_4CB_M2_0, 0.103056, 0.953233, 637266
UTaX_4CB_M2_1, -0.0591041, 0.914021, 638585
UTaX_4CB_M2_2, -0.100996, 0.911912, 638636
UTaX_4CB_M2_3, -0.0930488, 0.923308, 638289
UTaX_4CB_M3_0, -0.117951, 0.973827, 636730
UTaX_4CB_M3_1, -0.37711, 0.913583, 636576
UTaX_4CB_M3_2, -0.00286452, 0.980689, 636756
UTaX_4CB_M3_3, -0.265317, 0.923986, 637212
UTaX_4CB_M4_0, -0.0720485, 0.85976, 637071
UTaX_4CB_M4_1, 0.261994, 0.848969, 637851
UTaX_4CB_M4_2, -0.00980368, 0.859253, 637210
UTaX_4CB_M4_3, -0.275039, 0.825932, 637346
UTaX_4CB_S1_0, 0.073707, 0.953492, 632762
UTaX_4CB_S1_1, -0.0612746, 0.961336, 633231
UTaX_4CB_S1_2, -0.190561, 1.02507, 638850
UTaX_4CB_S1_3, -0.191523, 1.05173, 639183
UTaX_4CB_S2_0, 0.083471, 0.931349, 638090
UTaX_4CB_S2_1, -0.0462712, 0.905049, 638778
UTaX_4CB_S2_2, -0.192844, 0.906295, 638522
UTaX_4CB_S2_3, -0.19759, 0.964672, 635145
UTaX_4CB_S3_0, 0.112435, 0.922973, 637988
UTaX_4CB_S3_1, 0.0264503, 0.904529, 638784
UTaX_4CB_S3_2, -0.217502, 0.937763, 637336
UTaX_4CB_S3_3, -0.221162, 0.925751, 637407
UTaX_4CT_M1_0, -0.135092, 0.921615, 633266
UTaX_4CT_M1_1, -0.154597, 0.905533, 633623
UTaX_4CT_M1_2, -0.057763, 0.905732, 634697
UTaX_4CT_M1_3, -0.120498, 0.914691, 633628
UTaX_4CT_M2_0, 0.0375262, 0.929448, 638140
UTaX_4CT_M2_1, -0.309381, 0.915618, 637062
UTaX_4CT_M2_2, -0.326572, 0.907724, 637226
UTaX_4CT_M2_3, -0.222971, 0.906665, 637895
UTaX_4CT_M3_0, 0.0491138, 0.88467, 639047
UTaX_4CT_M3_1, 0.198179, 0.883443, 638917
UTaX_4CT_M3_2, 0.163496, 0.907646, 638029
UTaX_4CT_M3_3, -0.162964, 0.836971, 636765
UTaX_4CT_M4_0, -0.0984932, 0.921411, 638440
UTaX_4CT_M4_1, 0.25418, 0.915618, 637772
UTaX_4CT_M4_2, 0.0449245, 0.938154, 637982
UTaX_4CT_M4_3, 0.272983, 0.930643, 637081
UTaX_4CT_S1_0, -0.285447, 0.916187, 630551
UTaX_4CT_S1_1, -0.265685, 0.916891, 630212
UTaX_4CT_S1_2, -0.311951, 0.917303, 629839
UTaX_4CT_S1_3, -0.00505282, 1.00069, 631727
UTaX_4CT_S2_0, -0.168972, 0.906641, 638486
UTaX_4CT_S2_1, 0.068866, 0.898942, 638762
UTaX_4CT_S2_2, -0.0554344, 0.905384, 638773
UTaX_4CT_S2_3, -0.166181, 0.911702, 638495
UTaX_4CT_S3_0, -0.109909, 0.991482, 636092
UTaX_4CT_S3_1, -0.123763, 0.90565, 638503
UTaX_4CT_S3_2, 0.120333, 0.898014, 638420
UTaX_4CT_S3_3, 0.033073, 0.921635, 638375
UTaX_5AB_M1_0, 0.118775, 0.994494, 633065
UTaX_5AB_M1_1, 0.340692, 0.929715, 636434
UTaX_5AB_M1_2, 0.350476, 0.933087, 636237
UTaX_5AB_M1_3, 0.282484, 0.970324, 634712
UTaX_5AB_M2_0, -0.11543, 0.928296, 637945
UTaX_5AB_M2_1, -0.349418, 0.910485, 637059
UTaX_5AB_M2_2, -0.34214, 0.933175, 636500
UTaX_5AB_M2_3, 0.272087, 0.981562, 635198
UTaX_5AB_M3_0, 0.0497688, 0.896146, 638753
UTaX_5AB_M3_1, -0.190832, 0.911886, 638132
UTaX_5AB_M3_2, -0.0542787, 0.984406, 636456
UTaX_5AB_M3_3, -0.184159, 0.961929, 636655
UTaX_5AB_M4_0, -0.261991, 0.997333, 637042
UTaX_5AB_M4_1, -0.305664, 0.931192, 636399
UTaX_5AB_M4_2, 0.089474, 0.969929, 636911
UTaX_5AB_M4_3, 0.134257, 0.956824, 636950
UTaX_5AB_S1_0, 0.216844, 0.945223, 637126
UTaX_5AB_S1_1, 0.100855, 0.961093, 637192
UTaX_5AB_S1_2, -0.0743156, 0.97547, 637484
UTaX_5AB_S1_3, -0.203001, 0.996989, 637958
UTaX_5AB_S2_0, 0.156901, 0.962256, 636897
UTaX_5AB_S2_1, 0.0339185, 0.894184, 638944
UTaX_5AB_S2_2, -0.134904, 0.895991, 638824
UTaX_5AB_S2_3, -0.279326, 0.888009, 638522
UTaX_5AB_S3_0, 0.1991, 0.936578, 636548
UTaX_5AB_S3_1, 0.203399, 0.908482, 638424
UTaX_5AB_S3_2, -0.0117462, 0.911497, 638504
UTaX_5AB_S3_3, -0.0884109, 0.93447, 637919
UTaX_5AT_M1_0, 0.178367, 0.882601, 636818
UTaX_5AT_M1_1, 0.171003, 0.877827, 636727
UTaX_5AT_M1_2, 0.156427, 0.875636, 636931
UTaX_5AT_M1_3, 0.081028, 0.884719, 636570
UTaX_5AT_M2_0, 0.0815756, 0.988235, 636232
UTaX_5AT_M2_1, 0.33354, 0.932256, 636304
UTaX_5AT_M2_2, -0.323923, 0.936689, 636241
UTaX_5AT_M2_3, -0.29911, 1.00169, 635338
UTaX_5AT_M3_0, -0.00414551, 0.930236, 637798
UTaX_5AT_M3_1, 0.0881456, 1.00265, 635755
UTaX_5AT_M3_2, 0.105667, 1.00399, 635300
UTaX_5AT_M3_3, 0.175226, 1.00738, 635733
UTaX_5AT_M4_0, 0.134431, 1.02483, 636146
UTaX_5AT_M4_1, 0.00896194, 0.903535, 635465
UTaX_5AT_M4_2, 0.0714178, 0.91777, 635822
UTaX_5AT_M4_3, 0.176525, 0.910669, 635311
UTaX_5AT_S1_0, -0.161062, 0.871616, 635332
UTaX_5AT_S1_1, -0.257661, 0.90792, 633176
UTaX_5AT_S1_2, -0.214474, 0.922149, 633668
UTaX_5AT_S1_3, -0.0951445, 0.957597, 633489
UTaX_5AT_S2_0, -0.0694422, 0.968999, 636961
UTaX_5AT_S2_1, -0.206303, 0.923976, 637590
UTaX_5AT_S2_2, 0.0614227, 0.89313, 638998
UTaX_5AT_S2_3, 0.113826, 0.900765, 638783
UTaX_5AT_S3_0, 0.0339674, 0.918582, 638465
UTaX_5AT_S3_1, -0.257296, 0.874034, 635008
UTaX_5AT_S3_2, -0.161811, 0.866575, 635759
UTaX_5AT_S3_3, -0.104952, 0.849552, 636940
UTaX_5CB_M1_0, -0.29943, 1.03813, 637210
UTaX_5CB_M1_1, -0.137039, 0.986232, 635171
UTaX_5CB_M1_2, -0.330122, 1.0076, 635858
UTaX_5CB_M1_3, -0.293324, 1.07988, 638595
UTaX_5CB_M2_0, 0.00508587, 1.01625, 635486
UTaX_5CB_M2_1, -0.0725579, 1.03014, 634404
UTaX_5CB_M2_2, 0.121769, 1.02854, 634473
UTaX_5CB_M2_3, 0.351634, 0.961364, 635453
UTaX_5CB_M3_0, 0.164404, 0.936613, 637600
UTaX_5CB_M3_1, 0.193251, 0.961989, 635281
UTaX_5CB_M3_2, 0.210856, 0.925465, 637213
UTaX_5CB_M3_3, -0.170907, 0.937263, 632981
UTaX_5CB_M4_0, -0.211884, 1.02686, 638504
UTaX_5CB_M4_1, 0.0959368, 0.993296, 633292
UTaX_5CB_M4_2, -0.0960926, 0.931934, 633597
UTaX_5CB_M4_3, -0.209221, 0.973967, 629730
UTaX_5CB_S1_0, 0.366254, 1.0187, 637236
UTaX_5CB_S1_1, 0.269208, 1.03731, 639795
UTaX_5CB_S1_2, 0.247498, 1.0212, 639031
UTaX_5CB_S1_3, 0.219292, 1.01023, 638246
UTaX_5CB_S2_0, -0.128892, 0.937893, 637392
UTaX_5CB_S2_1, -0.114046, 0.911027, 638593
UTaX_5CB_S2_2, -0.32816, 0.915967, 637104
UTaX_5CB_S2_3, -0.327261, 0.925256, 636562
UTaX_5CB_S3_0, -0.067544, 0.935719, 637821
UTaX_5CB_S3_1, 0.0699189, 0.919247, 638440
UTaX_5CB_S3_2, -0.094793, 0.949438, 636988
UTaX_5CB_S3_3, 0.0696536, 0.949633, 637670
UTaX_5CT_M1_0, 0.144963, 0.94032, 634333
UTaX_5CT_M1_1, 0.239497, 0.912145, 635357
UTaX_5CT_M1_2, -0.235028, 0.915, 632713
UTaX_5CT_M1_3, -0.137574, 0.949451, 631974
UTaX_5CT_M2_0, -0.153354, 0.910484, 637656
UTaX_5CT_M2_1, 0.301215, 0.823235, 636005
UTaX_5CT_M2_2, 0.118985, 0.818979, 637877
UTaX_5CT_M2_3, 0.159763, 0.823766, 637551
UTaX_5CT_M3_0, 0.0807403, 0.919411, 638132
UTaX_5CT_M3_1, -0.243443, 0.908204, 637974
UTaX_5CT_M3_2, 0.0373049, 0.914447, 638228
UTaX_5CT_M3_3, -0.126933, 0.932052, 637808
UTaX_5CT_M4_0, 0.0250726, 1.0298, 637947
UTaX_5CT_M4_1, -0.125577, 0.999583, 638022
UTaX_5CT_M4_2, -0.0590079, 1.02738, 638254
UTaX_5CT_M4_3, -0.0397409, 0.966155, 637504
UTaX_5CT_S1_0, 0.244785, 1.0072, 633176
UTaX_5CT_S1_1, 0.305212, 0.9634, 635988
UTaX_5CT_S1_2, 0.231161, 0.966693, 636746
UTaX_5CT_S1_3, 0.0667047, 0.997374, 637931
UTaX_5CT_S2_0, -0.0351075, 0.854431, 637499
UTaX_5CT_S2_1, 0.0193293, 0.828727, 638046
UTaX_5CT_S2_2, 0.235011, 0.853684, 635809
UTaX_5CT_S2_3, -0.233164, 0.826376, 638387
UTaX_5CT_S3_0, 0.0760113, 0.836684, 638142
UTaX_5CT_S3_1, 0.328822, 0.814799, 638260
UTaX_5CT_S3_2, 0.0292784, 0.887724, 637160
UTaX_5CT_S3_3, -0.0864367, 0.901886, 636327
UTaX_6AB_M1_0, -0.00840793, 0.998832, 631428
UTaX_6AB_M1_1, 0.245584, 0.944536, 636952
UTaX_6AB_M1_2, 0.112569, 0.959328, 637210
UTaX_6AB_M1_3, -0.0329098, 0.966573, 637317
UTaX_6AB_M2_0, 0.105059, 0.986369, 636292
UTaX_6AB_M2_1, 0.340858, 0.946683, 635476
UTaX_6AB_M2_2, 0.378154, 0.948949, 634905
UTaX_6AB_M2_3, 0.330802, 0.951754, 635508
UTaX_6AB_M3_0, 0.125935, 0.95017, 637204
UTaX_6AB_M3_1, 0.304372, 0.932034, 636458
UTaX_6AB_M3_2, 0.0119386, 0.991804, 637094
UTaX_6AB_M3_3, 0.066839, 0.942906, 637801
UTaX_6AB_M4_0, -0.0889199, 0.95914, 636708
UTaX_6AB_M4_1, 0.141962, 0.9505, 637359
UTaX_6AB_M4_2, 0.0698283, 1.02269, 637048
UTaX_6AB_M4_3, 0.128733, 0.985812, 637388
UTaX_6AB_S1_0, 0.10299, 1.08591, 636023
UTaX_6AB_S1_1, -0.253871, 0.970735, 629122
UTaX_6AB_S1_2, -0.248568, 0.935414, 630322
UTaX_6AB_S2_0, -0.00216125, 0.972089, 637132
UTaX_6AB_S2_1, -0.0277114, 1.03474, 634541
UTaX_6AB_S2_2, 0.333148, 0.936316, 635888
UTaX_6AB_S2_3, 0.0838398, 0.943657, 637633
UTaX_6AB_S3_0, 0.205882, 1.00853, 634853
UTaX_6AB_S3_1, 0.177281, 0.953695, 636995
UTaX_6AB_S3_2, 0.0699943, 0.972272, 636995
UTaX_6AB_S3_3, 0.167238, 0.995001, 637351
UTaX_6AT_M1_0, -0.134975, 0.907686, 633990
UTaX_6AT_M1_1, -0.295792, 0.888187, 631688
UTaX_6AT_M1_2, -0.0145282, 0.97673, 633319
UTaX_6AT_M2_0, 0.132538, 0.919985, 637981
UTaX_6AT_M2_1, 0.204058, 0.923801, 637589
UTaX_6AT_M2_2, 0.18291, 0.921986, 637903
UTaX_6AT_M2_3, 0.162478, 0.932245, 637660
UTaX_6AT_M3_0, -0.0226829, 1.01419, 635280
UTaX_6AT_M3_1, -0.346864, 0.948896, 635123
UTaX_6AT_M3_2, -0.146281, 0.98462, 635804
UTaX_6AT_M3_3, -0.25765, 1.01059, 637450
UTaX_6AT_M4_0, -0.057121, 0.883434, 636561
UTaX_6AT_M4_1, 0.259838, 0.997793, 632909
UTaX_6AT_M4_2, 0.078721, 1.02848, 635904
UTaX_6AT_M4_3, -0.181215, 1.10202, 639368
UTaX_6AT_S1_0, 0.164639, 0.964886, 636981
UTaX_6AT_S1_1, 0.0337431, 0.9776, 637404
UTaX_6AT_S1_2, 0.162673, 0.956468, 637338
UTaX_6AT_S1_3, 0.119139, 0.965961, 637163
UTaX_6AT_S2_0, -0.0958005, 0.980648, 636343
UTaX_6AT_S2_1, 0.0965318, 1.08627, 637945
UTaX_6AT_S2_2, 0.245734, 0.93355, 637306
UTaX_6AT_S2_3, 0.183959, 0.969135, 636734
UTaX_6AT_S3_0, -0.147653, 0.986594, 635875
UTaX_6AT_S3_1, 0.187714, 0.956413, 636587
UTaX_6AT_S3_2, -0.126266, 0.959386, 637132
UTaX_6AT_S3_3, 0.106288, 0.927531, 637901
UTaX_6CB_M1_0, -0.0803827, 1.00847, 637202
UTaX_6CB_M1_1, -0.0630614, 0.995334, 636126
UTaX_6CB_M1_2, -0.172544, 1.04768, 639217
UTaX_6CB_M1_3, -0.240092, 1.06901, 639030
UTaX_6CB_M2_0, -0.100224, 0.955411, 637120
UTaX_6CB_M2_1, -0.190303, 0.922094, 638120
UTaX_6CB_M2_2, -0.20059, 0.927253, 637909
UTaX_6CB_M2_3, -0.119599, 0.938493, 637906
UTaX_6CB_M3_0, 0.0527037, 0.968959, 636995
UTaX_6CB_M3_1, 0.177901, 0.93665, 637575
UTaX_6CB_M3_2, -0.0996369, 0.945637, 637314
UTaX_6CB_M3_3, -0.0924988, 0.956486, 637381
UTaX_6CB_M4_0, 0.0995527, 0.913811, 634277
UTaX_6CB_M4_1, 0.115744, 1.01737, 635176
UTaX_6CB_M4_2, -0.0186788, 1.01375, 637248
UTaX_6CB_M4_3, -0.102526, 1.02404, 638607
UTaX_6CB_S1_0, 0.351914, 1.06116, 639719
UTaX_6CB_S1_1, 0.345295, 1.04385, 639708
UTaX_6CB_S1_2, -0.306899, 0.979545, 633704
UTaX_6CB_S1_3, -0.136198, 0.950202, 631793
UTaX_6CB_S2_0, 0.197126, 0.948728, 636106
UTaX_6CB_S2_1, 0.104844, 1.0293, 634592
UTaX_6CB_S2_2, -0.0684709, 0.958068, 637453
UTaX_6CB_S2_3, -0.234688, 0.948836, 636887
UTaX_6CB_S3_0, 0.170775, 0.946965, 636646
UTaX_6CB_S3_1, -0.1361, 0.943776, 637504
UTaX_6CB_S3_2, 0.215165, 0.968841, 636181
UTaX_6CB_S3_3, 0.160982, 0.951268, 637085
UTaX_6CT_M1_0, -0.0666192, 1.04368, 639921
UTaX_6CT_M1_1, -0.284681, 1.04495, 639842
UTaX_6CT_M1_2, -0.380436, 1.04658, 639797
UTaX_6CT_M1_3, -0.243005, 1.12515, 639704
UTaX_6CT_M2_0, 0.218514, 0.96896, 636082
UTaX_6CT_M2_1, 0.310233, 0.91952, 637118
UTaX_6CT_M2_2, 0.144584, 0.924277, 638161
UTaX_6CT_M2_3, -0.001986, 0.940152, 637966
UTaX_6CT_M3_0, -0.149851, 0.948054, 637292
UTaX_6CT_M3_1, -0.242441, 0.924894, 637323
UTaX_6CT_M3_2, -0.0330378, 0.979664, 636241
UTaX_6CT_M3_3, -0.193995, 0.979572, 637059
UTaX_6CT_M4_0, -0.19678, 0.944874, 636716
UTaX_6CT_M4_1, -0.0696046, 0.944648, 637745
UTaX_6CT_M4_2, -0.00957044, 1.01063, 637484
UTaX_6CT_M4_3, -0.0162026, 1.04038, 639528
UTaX_6CT_S1_0, 0.0936192, 1.06343, 639869
UTaX_6CT_S1_1, -0.0393039, 1.05206, 639886
UTaX_6CT_S1_2, -0.0528044, 1.04493, 639909
UTaX_6CT_S1_3, -0.113555, 1.05633, 639877
UTaX_6CT_S2_0, -0.126541, 0.985608, 635990
UTaX_6CT_S2_1, -0.265866, 0.942365, 636704
UTaX_6CT_S2_2, -0.249566, 0.934701, 637058
UTaX_6CT_S2_3, -0.193754, 0.932696, 637464
UTaX_6CT_S3_0, 0.190556, 0.920722, 637445
UTaX_6CT_S3_1, -0.0598837, 0.927908, 638270
UTaX_6CT_S3_2, 0.190918, 0.916872, 637754
UTaX_6CT_S3_3, 0.223144, 0.960449, 635425
UTaX_7AB_M1_0, -0.118588, 0.977793, 637537
UTaX_7AB_M1_1, -0.266843, 0.991883, 637516
UTaX_7AB_M1_2, -0.00121238, 0.955124, 637587
UTaX_7AB_M1_3, 0.0996121, 0.964537, 637463
UTaX_7AB_M2_0, 0.141748, 0.906971, 638324
UTaX_7AB_M2_1, -0.0312911, 0.885673, 639095
UTaX_7AB_M2_2, -0.0785222, 0.880725, 639131
UTaX_7AB_M2_3, 0.0360339, 0.878791, 638953
UTaX_7AB_M3_0, -0.120025, 0.974916, 636694
UTaX_7AB_M3_1, 0.256422, 0.910478, 637784
UTaX_7AB_M3_2, -0.129632, 0.924729, 637837
UTaX_7AB_M3_3, -0.197807, 0.922292, 638182
UTaX_7AB_M4_0, -0.0270303, 0.908413, 637099
UTaX_7AB_M4_1, -0.304399, 0.884645, 638413
UTaX_7AB_M4_2, -0.0497555, 0.83437, 637939
UTaX_7AB_M4_3, 0.183032, 0.850381, 635358
UTaX_7AB_S1_0, 0.212813, 0.999215, 633405
UTaX_7AB_S1_1, 0.372314, 0.966096, 635125
UTaX_7AB_S1_2, 0.24958, 0.991047, 633524
UTaX_7AB_S1_3, 0.267935, 0.999105, 633509
UTaX_7AB_S2_0, 0.00357658, 0.912212, 638319
UTaX_7AB_S2_1, -0.124234, 0.922285, 638217
UTaX_7AB_S2_2, -0.109104, 0.905506, 638577
UTaX_7AB_S2_3, -0.248381, 0.91205, 637739
UTaX_7AB_S3_0, -0.0567428, 0.940864, 637825
UTaX_7AB_S3_1, -0.113339, 0.96459, 637453
UTaX_7AB_S3_2, 0.0571608, 1.00277, 635540
UTaX_7AB_S3_3, 0.119581, 0.954653, 637368
UTaX_7AT_M1_0, 0.253605, 0.944269, 636991
UTaX_7AT_M1_1, 0.230472, 0.948577, 637054
UTaX_7AT_M1_2, 0.247433, 0.947995, 636951
UTaX_7AT_M1_3, 0.208398, 0.956422, 637042
UTaX_7AT_M2_0, 0.152296, 0.906636, 638370
UTaX_7AT_M2_1, 0.249327, 0.902953, 637906
UTaX_7AT_M2_2, 0.128325, 0.909244, 638371
UTaX_7AT_M2_3, 0.131594, 0.912443, 638265
UTaX_7AT_M3_0, 0.148384, 0.901936, 638571
UTaX_7AT_M3_1, 0.113967, 0.901279, 638782
UTaX_7AT_M3_2, -0.126447, 0.956505, 636962
UTaX_7AT_M3_3, 0.0431053, 0.935783, 638065
UTaX_7AT_M4_0, -0.00383545, 0.958273, 634606
UTaX_7AT_M4_1, 0.0195064, 0.791624, 638868
UTaX_7AT_M4_2, -0.0716266, 0.873653, 636621
UTaX_7AT_M4_3, -0.0823227, 0.851796, 637115
UTaX_7AT_S1_0, 0.238159, 0.9776, 634085
UTaX_7AT_S1_1, 0.338436, 0.929426, 636720
UTaX_7AT_S1_2, 0.312666, 0.938217, 636752
UTaX_7AT_S1_3, 0.265525, 0.937314, 637126
UTaX_7AT_S2_0, -0.125527, 0.976013, 636630
UTaX_7AT_S2_1, 0.235289, 0.916712, 637551
UTaX_7AT_S2_2, 0.257851, 0.987932, 635033
UTaX_7AT_S2_3, 0.26372, 0.979933, 636841
UTaX_7AT_S3_0, 0.0429923, 0.991412, 637254
UTaX_7AT_S3_1, -0.068679, 0.979221, 637808
UTaX_7AT_S3_2, -0.171406, 0.972377, 636331
UTaX_7AT_S3_3, 0.141832, 0.96716, 637551
UTaX_7CB_M1_2, -0.144991, 0.998522, 638155
UTaX_7CB_M1_3, -0.171458, 1.00946, 638652
UTaX_7CB_M2_0, 0.0569985, 0.917512, 638017
UTaX_7CB_M2_1, 0.159387, 0.911887, 638401
UTaX_7CB_M2_2, -0.0119545, 0.918413, 638587
UTaX_7CB_M2_3, -0.0623152, 0.920019, 638368
UTaX_7CB_M3_0, 0.107273, 0.925275, 637633
UTaX_7CB_M3_1, 0.088591, 0.906339, 638778
UTaX_7CB_M3_2, -0.036425, 0.934831, 638106
UTaX_7CB_M3_3, -0.00246897, 0.924734, 638324
UTaX_7CB_M4_0, -0.0810074, 0.874503, 636102
UTaX_7CB_M4_1, -0.137975, 0.849477, 636262
UTaX_7CB_M4_2, 0.040368, 0.986705, 632332
UTaX_7CB_M4_3, -0.27629, 0.896761, 631895
UTaX_7CB_S1_0, -0.226599, 1.07737, 636491
UTaX_7CB_S1_1, 0.302673, 1.07612, 639016
UTaX_7CB_S1_2, 0.296411, 1.05034, 637042
UTaX_7CB_S1_3, 0.213115, 1.09516, 639759
UTaX_7CB_S2_0, 0.197664, 0.971485, 636160
UTaX_7CB_S2_1, -0.0156419, 0.934304, 638093
UTaX_7CB_S2_2, -0.081893, 0.930592, 638101
UTaX_7CB_S2_3, -0.0425535, 0.952285, 637551
UTaX_7CB_S3_0, 0.136529, 0.954455, 637006
UTaX_7CB_S3_1, -0.0979797, 0.958566, 637244
UTaX_7CB_S3_2, -0.15666, 0.981111, 635919
UTaX_7CB_S3_3, 0.0127648, 0.958025, 637377
UTaX_7CT_M1_0, -0.0338542, 0.915922, 634544
UTaX_7CT_M1_1, -0.0123628, 0.906769, 635132
UTaX_7CT_M1_2, 0.0483643, 0.902721, 635675
UTaX_7CT_M1_3, 0.00958888, 0.908757, 635319
UTaX_7CT_M2_0, 0.183933, 0.963487, 636714
UTaX_7CT_M2_1, 0.288448, 0.910624, 637484
UTaX_7CT_M2_2, 0.273813, 0.913675, 637606
UTaX_7CT_M2_3, 0.290066, 0.921094, 637125
UTaX_7CT_M3_0, 0.104472, 0.943834, 637575
UTaX_7CT_M3_1, 0.132939, 0.913249, 638354
UTaX_7CT_M3_2, -0.0594847, 0.925726, 638299
UTaX_7CT_M3_3, 0.158193, 0.912153, 638121
UTaX_7CT_M4_1, 0.17276, 0.892518, 638679
UTaX_7CT_M4_2, 0.0910027, 0.935317, 637871
UTaX_7CT_M4_3, 0.119921, 0.92144, 638144
UTaX_7CT_S1_0, -0.00691505, 1.02058, 639186
UTaX_7CT_S1_1, -0.121191, 1.00413, 638560
UTaX_7CT_S1_2, -0.228146, 1.03602, 639749
UTaX_7CT_S1_3, -0.0948573, 1.02793, 639571
UTaX_7CT_S2_0, -0.128421, 0.956759, 637031
UTaX_7CT_S2_1, -0.360692, 0.934102, 635956
UTaX_7CT_S2_2, -0.149196, 1.00713, 635264
UTaX_7CT_S2_3, 0.298574, 0.971781, 635132
UTaX_7CT_S3_0, 0.10318, 0.901868, 638467
UTaX_7CT_S3_1, 0.0363231, 0.88622, 639098
UTaX_7CT_S3_2, -0.146873, 0.971584, 636680
UTaX_7CT_S3_3, -0.0323042, 1.02102, 635305
